"IV12 5ED",10,"N",14,14,9,5,0,14,0,288150,855707,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EE",10,"N",1,1,0,1,0,1,0,288120,855775,"S92000003","","S08000022","","S12000017","S13003007","L"
"IV12 5EF",10,"N",2,2,1,1,0,2,0,288204,855569,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EG",10,"N",10,10,10,0,0,10,0,288273,855643,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EH",10,"N",18,18,18,0,0,18,0,288266,855726,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EJ",10,"N",9,9,9,0,0,9,0,288351,855736,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EL",10,"N",11,11,11,0,0,11,0,288517,856069,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EN",10,"N",1,1,0,1,0,1,0,288336,855651,"S92000003","","S08000022","","S12000017","S13003007","L"
"IV12 5EP",10,"N",3,3,3,0,0,3,0,288540,856035,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EQ",10,"N",22,22,22,0,0,22,0,288240,855647,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5ER",10,"N",23,23,23,0,0,23,0,288205,855730,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5ES",10,"N",2,2,2,0,0,2,0,286759,855763,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5ET",10,"N",28,28,28,0,0,28,0,286696,855764,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EU",10,"N",6,6,6,0,0,6,0,286743,855715,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EW",10,"N",3,3,3,0,0,3,0,288389,855816,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EX",10,"N",5,5,5,0,0,5,0,286640,855721,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EY",10,"N",4,4,4,0,0,4,0,288542,856174,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5EZ",10,"N",14,14,14,0,0,14,0,288432,855874,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5GP",10,"N",42,42,42,0,0,42,0,289249,855987,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5HX",10,"N",12,10,0,12,0,10,2,289918,855244,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5HY",10,"N",21,21,21,0,0,21,0,291560,854364,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5HZ",10,"N",18,18,18,0,0,18,0,292482,853740,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JA",10,"N",4,4,4,0,0,4,0,294157,851754,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JB",10,"N",10,10,10,0,0,10,0,293474,850830,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JD",10,"N",5,5,4,1,0,5,0,292004,848340,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JE",10,"N",25,25,25,0,0,25,0,294312,847022,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JF",10,"N",9,8,8,1,0,8,1,294898,846094,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JG",10,"N",6,6,6,0,0,6,0,296453,845632,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JU",10,"N",12,12,12,0,0,12,0,290967,856149,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JX",10,"N",23,23,23,0,0,23,0,292187,855361,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JY",10,"N",10,10,9,1,0,10,0,292610,855549,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5JZ",10,"N",33,31,33,0,0,31,2,293160,854953,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LA",10,"N",9,8,8,1,0,8,1,295050,853874,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LB",10,"N",21,20,21,0,0,20,1,296417,853279,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LD",10,"N",11,11,11,0,0,11,0,294824,851369,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LE",10,"N",51,51,51,0,0,51,0,293191,857137,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LF",10,"N",37,37,37,0,0,37,0,290515,857316,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LG",10,"N",53,53,53,0,0,53,0,289850,856716,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LH",10,"N",26,26,26,0,0,26,0,289820,856688,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LJ",10,"N",6,6,6,0,0,6,0,289777,856715,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LS",10,"N",53,53,53,0,0,53,0,286702,855343,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LT",10,"N",8,8,7,1,0,8,0,287970,855853,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LU",10,"N",1,1,1,0,0,1,0,287287,855326,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LW",10,"N",5,5,5,0,0,5,0,286677,855644,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LX",10,"N",8,8,8,0,0,8,0,287910,855790,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5LY",10,"N",1,1,0,1,0,1,0,287938,855746,"S92000003","","S08000022","","S12000017","S13003007","L"
"IV12 5NA",10,"N",6,6,6,0,0,6,0,286766,855980,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NB",10,"N",22,22,22,0,0,22,0,286459,856543,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NE",10,"N",7,7,7,0,0,7,0,286265,856355,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NF",10,"N",27,27,27,0,0,27,0,286689,856210,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NG",10,"N",7,7,7,0,0,7,0,286896,855857,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NH",10,"N",5,5,5,0,0,5,0,286909,855694,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NJ",10,"N",10,10,9,1,0,10,0,286943,855660,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NL",10,"N",38,38,38,0,0,38,0,286861,855367,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NN",10,"N",34,34,34,0,0,34,0,286842,855653,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NP",10,"N",16,16,16,0,0,16,0,286754,855657,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NQ",10,"N",38,38,36,2,0,38,0,286784,855530,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NR",10,"N",24,24,24,0,0,24,0,286533,855525,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NS",10,"N",14,14,14,0,0,14,0,286755,855611,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NT",10,"N",19,19,18,1,0,19,0,285664,855699,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NU",10,"N",10,10,10,0,0,10,0,284318,855410,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NW",10,"N",19,19,19,0,0,19,0,286643,855679,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NX",10,"N",8,6,5,3,0,6,2,284969,855054,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NY",10,"N",26,26,25,1,0,26,0,284626,853112,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5NZ",10,"N",41,41,41,0,0,41,0,285622,855083,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PA",10,"N",10,10,10,0,0,10,0,286661,855231,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PB",10,"N",8,8,8,0,0,8,0,286828,855459,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PD",10,"N",14,14,14,0,0,14,0,286803,855387,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PE",10,"N",8,8,8,0,0,8,0,286807,855308,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PF",10,"N",32,32,32,0,0,32,0,289981,856679,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PG",10,"N",14,14,14,0,0,14,0,286664,855848,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PH",10,"N",19,19,19,0,0,19,0,286606,855836,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PJ",10,"N",22,22,22,0,0,22,0,286821,855864,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PL",10,"N",14,14,14,0,0,14,0,286723,855860,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PN",10,"N",14,14,14,0,0,14,0,286384,855471,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PP",10,"N",1,1,1,0,0,1,0,292953,853755,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PQ",10,"N",18,18,18,0,0,18,0,286847,855754,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PR",10,"N",5,5,4,1,0,5,0,293810,851922,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PS",10,"N",1,1,1,0,0,1,0,294500,852066,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PT",10,"N",2,2,2,0,0,2,0,295608,847518,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PU",10,"N",4,4,4,0,0,4,0,292240,849037,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PW",10,"N",48,48,48,0,0,48,0,286988,855442,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PX",10,"N",40,40,40,0,0,40,0,287047,855565,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PY",10,"N",28,28,28,0,0,28,0,287108,855530,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5PZ",10,"N",61,61,61,0,0,61,0,289944,856836,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QA",10,"N",5,5,5,0,0,5,0,288055,855083,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QB",10,"N",27,27,27,0,0,27,0,288063,855049,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QF",10,"N",12,12,9,3,0,12,0,290215,856324,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QG",10,"N",36,35,34,2,0,35,1,294335,856072,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QH",10,"N",8,8,7,1,0,8,0,294468,851987,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QJ",10,"N",22,22,22,0,0,22,0,292126,850904,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QL",10,"N",18,18,18,0,0,18,0,291317,850098,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QN",10,"N",14,13,12,2,0,13,1,290675,851680,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QP",10,"N",13,13,13,0,0,13,0,288143,855110,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QQ",10,"N",17,17,17,0,0,17,0,296113,854909,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QR",10,"N",13,12,3,10,0,12,1,289638,856395,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QS",10,"N",15,15,15,0,0,15,0,288174,855189,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QU",10,"N",19,19,19,0,0,19,0,287543,853816,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QW",10,"N",37,35,12,25,0,35,2,289325,856388,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QX",10,"N",5,5,4,1,0,5,0,288377,852630,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QY",10,"N",70,70,69,1,0,70,0,286294,851352,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5QZ",10,"N",16,16,16,0,0,16,0,288095,855249,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RA",10,"N",20,20,20,0,0,20,0,284773,850811,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RB",10,"N",10,10,10,0,0,10,0,284969,849860,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RD",10,"N",1,1,0,1,0,1,0,284718,849871,"S92000003","","S08000022","","S12000017","S13003007","L"
"IV12 5RE",10,"N",1,1,0,1,0,1,0,284725,850184,"S92000003","","S08000022","","S12000017","S13003007","L"
"IV12 5RF",10,"N",7,7,7,0,0,7,0,286189,849302,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RG",10,"N",7,7,7,0,0,7,0,287840,847741,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RH",10,"N",16,16,16,0,0,16,0,286725,851326,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RJ",10,"N",6,6,6,0,0,6,0,288090,855508,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RL",10,"N",1,1,1,0,0,1,0,291324,854811,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RP",10,"N",18,18,17,1,0,18,0,288092,855095,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RQ",10,"N",8,8,8,0,0,8,0,286382,839200,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RR",10,"N",10,10,10,0,0,10,0,290119,856898,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RS",10,"N",39,39,39,0,0,39,0,290163,856638,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RT",10,"N",24,24,24,0,0,24,0,290141,856863,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RU",10,"N",12,12,12,0,0,12,0,290203,856923,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RW",10,"N",43,43,43,0,0,43,0,290173,856967,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RX",10,"N",6,6,6,0,0,6,0,288770,855471,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RY",10,"N",28,28,23,5,0,28,0,288733,855179,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5RZ",10,"N",10,10,10,0,0,10,0,289698,853598,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SA",10,"N",18,18,18,0,0,18,0,289195,853688,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SB",10,"N",37,37,35,2,0,37,0,288487,851885,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SD",10,"N",42,42,41,1,0,42,0,286804,851118,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SE",10,"N",20,20,20,0,0,20,0,286860,851117,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SF",10,"N",18,17,18,0,0,17,1,288193,850168,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SG",10,"N",5,5,5,0,0,5,0,288116,848144,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SH",10,"N",14,14,14,0,0,14,0,287230,853643,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SJ",10,"N",47,47,47,0,0,47,0,290093,857054,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SL",10,"N",10,10,10,0,0,10,0,290290,856762,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SN",10,"N",22,22,22,0,0,22,0,290256,857139,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SP",10,"N",27,27,27,0,0,27,0,289080,856067,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SQ",10,"N",12,12,12,0,0,12,0,288703,855322,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SR",10,"N",35,35,35,0,0,35,0,289130,856038,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SS",10,"N",11,11,11,0,0,11,0,290396,856772,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5ST",10,"N",5,5,5,0,0,5,0,290318,857006,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SU",10,"N",8,8,8,0,0,8,0,291935,855446,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SW",10,"N",23,23,23,0,0,23,0,290384,856965,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SX",10,"N",12,12,11,1,0,12,0,292041,855478,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SY",10,"N",12,12,12,0,0,12,0,292003,855487,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5SZ",10,"N",7,7,7,0,0,7,0,291962,855527,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TA",10,"N",4,4,4,0,0,4,0,291981,855519,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TB",10,"N",14,14,14,0,0,14,0,291870,855551,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TD",10,"N",11,11,11,0,0,11,0,291724,855538,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TE",10,"N",6,6,5,1,0,6,0,292006,855933,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TF",10,"N",28,28,28,0,0,28,0,291814,855598,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TG",10,"N",22,22,21,1,0,22,0,291825,855461,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TH",10,"N",14,14,13,1,0,14,0,291923,855467,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TJ",10,"N",2,2,2,0,0,2,0,291934,855484,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TL",10,"N",10,10,10,0,0,10,0,291863,855259,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TN",10,"N",37,37,37,0,0,37,0,292087,855325,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TP",10,"N",14,14,14,0,0,14,0,291775,855228,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TQ",10,"N",17,17,17,0,0,17,0,291861,855370,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TS",10,"N",4,4,4,0,0,4,0,291910,855522,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TT",10,"N",84,83,84,0,0,83,1,292092,855168,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TU",10,"N",12,12,12,0,0,12,0,290159,856732,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TW",10,"N",14,14,14,0,0,14,0,291793,855354,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TX",10,"N",8,8,8,0,0,8,0,290223,856743,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5TY",10,"N",69,69,69,0,0,69,0,290341,856810,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UA",10,"N",72,72,72,0,0,72,0,290360,857138,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UB",10,"N",25,25,25,0,0,25,0,290421,857159,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UP",10,"N",26,26,25,1,0,26,0,295449,843634,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UR",10,"N",5,4,5,0,0,4,1,293346,841162,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UT",10,"N",20,20,20,0,0,20,0,289114,845885,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UU",10,"N",11,11,11,0,0,11,0,289666,848307,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UX",10,"N",9,8,9,0,0,8,1,291378,847009,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UY",10,"N",7,7,7,0,0,7,0,294005,846661,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5UZ",10,"N",5,5,5,0,0,5,0,294431,848499,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5WZ",10,"Y",1,1,0,0,1,1,0,288242,856281,"S92000003","","S08000022","","S12000017","S13003007","L"
"IV12 5XA",10,"N",4,4,3,1,0,4,0,296941,846521,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XB",10,"N",6,5,4,2,0,5,1,297902,845725,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XP",10,"N",49,49,45,4,0,49,0,284404,849899,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XR",10,"N",8,8,8,0,0,8,0,283295,849165,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XS",10,"N",19,18,19,0,0,18,1,281976,849038,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XT",10,"N",7,7,5,2,0,7,0,280301,848127,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XU",10,"N",34,32,32,2,0,32,2,282341,846959,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XX",10,"N",24,24,24,0,0,24,0,280391,847116,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XY",10,"N",10,10,10,0,0,10,0,279548,846684,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5XZ",10,"N",6,6,5,1,0,6,0,284030,850684,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 5YA",10,"N",12,12,12,0,0,12,0,286004,848220,"S92000003","","S08000022","","S12000017","S13003007","S"
"IV12 9AJ",10,"Y",1,1,0,0,1,1,0,288242,856281,"S92000003","","S08000022","","S12000017","S13003007","L"
"IV13 7AB",10,"N",3,2,3,0,0,2,1,279942,828699,"S92000003","","S08000022","","S12000017","S13003008","S"
"IV13 7XW",10,"N",8,8,8,0,0,8,0,280104,828748,"S92000003","","S08000022","","S12000017","S13003008","S"
"IV13 7XX",10,"N",6,6,6,0,0,6,0,281015,829927,"S92000003","","S08000022","","S12000017","S13003008","S"
"IV13 7XY",10,"N",46,41,45,1,0,41,5,281512,828932,"S92000003","","S08000022","","S12000017","S13003008","S"
"IV13 7XZ",10,"N",11,11,11,0,0,11,0,279825,825865,"S92000003","","S08000022","","S12000017","S13003008","S"
"IV13 7YA",10,"N",29,29,29,0,0,29,0,278367,825598,"S92000003","","S08000022","","S12000017","S13003008","S"
"IV13 7YB",10,"N",14,14,14,0,0,14,0,274209,821336,"S92000003","","S08000022","","S12000017","S13003008","S"
