"PH1 4BD",10,"N",11,11,11,0,0,11,0,306650,735357,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BE",10,"N",4,4,4,0,0,4,0,306682,735376,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BF",10,"N",4,4,4,0,0,4,0,310250,738328,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BG",10,"N",5,5,5,0,0,5,0,306619,735370,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BH",10,"N",4,4,4,0,0,4,0,306314,735251,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BJ",10,"N",34,34,34,0,0,34,0,306687,735238,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BL",10,"N",49,49,48,1,0,49,0,306794,735157,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BN",10,"N",7,7,7,0,0,7,0,306583,735192,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BQ",10,"N",13,13,13,0,0,13,0,306589,735324,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BS",10,"N",29,29,28,1,0,29,0,306311,735102,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BT",10,"N",12,12,12,0,0,12,0,306371,735165,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BU",10,"N",10,10,10,0,0,10,0,306379,735102,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BW",10,"N",21,20,20,1,0,20,1,306501,735265,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BX",10,"N",16,16,16,0,0,16,0,306303,734950,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BY",10,"N",11,11,11,0,0,11,0,305258,734943,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4BZ",10,"N",4,4,3,1,0,4,0,302336,735865,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DA",10,"N",60,60,60,0,0,60,0,306349,735371,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DB",10,"N",7,7,7,0,0,7,0,306909,735152,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DD",10,"N",7,7,7,0,0,7,0,310050,738702,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DE",10,"N",1,1,0,1,0,1,0,306461,735242,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DF",10,"N",1,1,1,0,0,1,0,306291,734903,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DG",10,"N",3,3,2,1,0,3,0,305369,734095,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DH",10,"N",10,9,9,1,0,9,1,303456,733637,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DJ",10,"N",1,1,1,0,0,1,0,303804,733246,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DL",10,"N",4,4,3,1,0,4,0,302976,732732,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DN",10,"N",6,6,6,0,0,6,0,301899,733304,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DP",10,"N",5,5,5,0,0,5,0,300679,733559,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DQ",10,"N",3,3,2,1,0,3,0,304709,734216,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DR",10,"N",1,1,1,0,0,1,0,298274,734256,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DS",10,"N",24,24,24,0,0,24,0,306751,735314,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DT",10,"N",7,7,7,0,0,7,0,309941,738595,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DU",10,"N",5,5,5,0,0,5,0,310196,738430,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DW",10,"N",1,1,1,0,0,1,0,301999,734109,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DX",10,"N",6,6,4,2,0,6,0,307197,734724,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DY",10,"N",2,2,2,0,0,2,0,307498,734689,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4DZ",10,"N",12,12,12,0,0,12,0,307663,735322,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EA",10,"N",5,5,5,0,0,5,0,308066,733258,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EB",10,"N",7,7,4,3,0,7,0,307404,734191,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4ED",10,"N",10,10,10,0,0,10,0,307082,734647,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EE",10,"N",10,10,10,0,0,10,0,306808,734169,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EF",10,"N",4,4,4,0,0,4,0,306561,732868,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EG",10,"N",4,4,4,0,0,4,0,305153,732863,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EH",10,"N",44,44,44,0,0,44,0,310003,738761,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EJ",10,"N",29,29,29,0,0,29,0,310219,738621,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EL",10,"N",17,17,16,1,0,17,0,310043,738301,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EN",10,"N",1,1,1,0,0,1,0,309863,738352,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EQ",10,"N",14,14,14,0,0,14,0,310110,738654,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4ER",10,"N",1,1,1,0,0,1,0,309558,737237,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4ES",10,"N",17,17,17,0,0,17,0,310140,738545,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EU",10,"N",13,13,13,0,0,13,0,310406,738311,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EW",10,"N",10,10,10,0,0,10,0,309338,738245,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EX",10,"N",32,32,32,0,0,32,0,310408,738079,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EY",10,"N",20,20,20,0,0,20,0,310372,738229,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4EZ",10,"N",10,10,10,0,0,10,0,310622,738094,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4FB",10,"N",9,9,9,0,0,9,0,310524,738047,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4FD",10,"N",13,13,13,0,0,13,0,310282,738415,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4FE",10,"N",8,8,8,0,0,8,0,310352,738446,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4FF",10,"N",3,2,3,0,0,2,1,307044,733379,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4FG",10,"N",5,5,5,0,0,5,0,305767,737078,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HA",10,"N",4,4,4,0,0,4,0,311338,738011,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HB",10,"N",16,16,15,1,0,16,0,309793,737850,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HD",10,"N",2,2,2,0,0,2,0,310632,737463,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HE",10,"N",3,3,3,0,0,3,0,310555,736917,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HF",10,"N",13,13,11,2,0,13,0,309801,738574,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HG",10,"N",1,1,0,1,0,1,0,309711,738682,"S92000003","","S08000030","","S12000048","S13003067","L"
"PH1 4HH",10,"N",36,36,36,0,0,36,0,309555,739158,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HJ",10,"N",4,4,4,0,0,4,0,309657,739051,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HL",10,"N",4,4,2,2,0,4,0,309742,739057,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HN",10,"N",4,4,4,0,0,4,0,309397,739180,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HP",10,"N",5,5,5,0,0,5,0,307410,739352,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HQ",10,"N",8,8,8,0,0,8,0,309593,738990,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HR",10,"N",6,6,6,0,0,6,0,306446,738913,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HS",10,"N",9,9,9,0,0,9,0,306381,738812,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HT",10,"N",13,13,12,1,0,13,0,305430,738796,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HU",10,"N",6,6,6,0,0,6,0,304620,738853,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HW",10,"N",7,7,7,0,0,7,0,308596,739059,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4HX",10,"N",3,3,3,0,0,3,0,304906,738116,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JB",10,"N",2,2,2,0,0,2,0,308909,739611,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JD",10,"N",15,15,15,0,0,15,0,308887,739910,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JE",10,"N",16,16,16,0,0,16,0,308880,739974,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JG",10,"N",3,3,3,0,0,3,0,309981,739766,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JH",10,"N",10,10,10,0,0,10,0,308416,740054,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JJ",10,"N",16,16,15,1,0,16,0,308929,740160,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JL",10,"N",8,8,6,2,0,8,0,309799,740652,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JN",10,"N",12,12,11,1,0,12,0,309747,741418,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JQ",10,"N",7,7,7,0,0,7,0,308688,740007,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JR",10,"N",5,5,5,0,0,5,0,310685,740952,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JS",10,"N",1,1,1,0,0,1,0,310453,740870,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JT",10,"N",35,35,34,1,0,35,0,310795,740945,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JU",10,"N",8,8,8,0,0,8,0,310911,740858,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JW",10,"N",2,2,2,0,0,2,0,309960,742183,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JX",10,"N",9,9,8,1,0,9,0,310949,740881,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4JZ",10,"N",7,7,7,0,0,7,0,310557,740743,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LA",10,"N",4,4,4,0,0,4,0,311011,739833,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LB",10,"N",1,1,1,0,0,1,0,311264,740732,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LD",10,"N",6,6,6,0,0,6,0,312959,740220,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LE",10,"N",5,5,5,0,0,5,0,312204,741210,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LF",10,"N",8,8,8,0,0,8,0,311836,741939,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LG",10,"N",5,5,5,0,0,5,0,310542,741964,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LH",10,"N",16,16,16,0,0,16,0,310956,740928,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LJ",10,"N",9,9,9,0,0,9,0,310952,733209,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LQ",10,"N",7,7,7,0,0,7,0,308713,741525,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LT",10,"N",4,4,3,1,0,4,0,310806,732994,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LU",10,"N",27,27,23,4,0,27,0,310895,733039,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LX",10,"N",53,53,53,0,0,53,0,310931,733162,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LY",10,"N",45,45,45,0,0,45,0,311014,733098,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4LZ",10,"N",45,45,44,1,0,45,0,311059,733161,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NA",10,"N",25,25,25,0,0,25,0,311062,733003,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NB",10,"N",11,11,11,0,0,11,0,310986,733014,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4ND",10,"N",40,40,40,0,0,40,0,310939,732979,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NE",10,"N",12,12,12,0,0,12,0,310923,732889,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NF",10,"N",11,11,11,0,0,11,0,310795,732822,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NG",10,"N",46,46,45,1,0,46,0,310659,732865,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NH",10,"N",14,14,14,0,0,14,0,310674,733129,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NJ",10,"N",27,27,27,0,0,27,0,310862,733221,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NL",10,"N",16,16,15,1,0,16,0,310935,733316,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NN",10,"N",46,46,44,2,0,46,0,311150,733151,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NP",10,"N",3,3,3,0,0,3,0,310989,733290,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NQ",10,"N",20,20,19,1,0,20,0,310807,733092,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NR",10,"N",38,38,38,0,0,38,0,310982,733385,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NS",10,"N",5,5,5,0,0,5,0,310870,733408,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NT",10,"N",17,17,17,0,0,17,0,310751,733483,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NU",10,"N",18,18,18,0,0,18,0,310801,733319,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NW",10,"N",6,5,6,0,0,5,1,311356,733807,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NX",10,"N",12,12,12,0,0,12,0,310703,733225,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NY",10,"N",13,13,13,0,0,13,0,310615,733241,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4NZ",10,"N",43,43,43,0,0,43,0,310502,733263,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PA",10,"N",5,5,5,0,0,5,0,310589,733387,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PB",10,"N",17,17,17,0,0,17,0,310705,733411,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PD",10,"N",9,9,9,0,0,9,0,310618,733478,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PE",10,"N",4,4,4,0,0,4,0,311109,732973,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PG",10,"N",4,4,4,0,0,4,0,310654,733664,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PH",10,"N",21,20,21,0,0,20,1,309938,735541,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PJ",10,"N",9,9,9,0,0,9,0,309099,736153,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PL",10,"N",3,3,3,0,0,3,0,310413,736046,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PN",10,"N",8,6,8,0,0,6,2,310791,735452,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PP",10,"N",19,17,19,0,0,17,2,310238,731491,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PQ",10,"N",3,3,3,0,0,3,0,310042,734472,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PR",10,"N",11,11,11,0,0,11,0,308850,730786,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PS",10,"N",8,8,5,3,0,8,0,308962,731832,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PT",10,"N",8,8,7,1,0,8,0,307789,732253,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PU",10,"N",5,5,5,0,0,5,0,304858,732326,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PW",10,"N",12,12,12,0,0,12,0,310682,732427,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4PX",10,"N",7,7,7,0,0,7,0,304089,731334,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QA",10,"N",10,10,10,0,0,10,0,314584,737412,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QB",10,"N",4,4,3,1,0,4,0,310351,732877,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QD",10,"N",5,5,5,0,0,5,0,309431,732400,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QE",10,"N",3,3,1,2,0,3,0,311473,732874,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QF",10,"N",7,7,7,0,0,7,0,311778,733626,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QG",10,"N",12,12,12,0,0,12,0,311882,734459,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QH",10,"N",10,10,10,0,0,10,0,312936,735846,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QJ",10,"N",11,11,11,0,0,11,0,313109,736785,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QL",10,"N",5,5,5,0,0,5,0,313427,737301,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QN",10,"N",14,12,11,3,0,12,2,314319,737331,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QP",10,"N",2,2,2,0,0,2,0,313655,738522,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QQ",10,"N",22,21,16,6,0,21,1,311029,734090,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QR",10,"N",2,2,2,0,0,2,0,312674,738715,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QS",10,"N",7,7,7,0,0,7,0,311039,733306,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QT",10,"N",20,20,20,0,0,20,0,311075,733291,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QU",10,"N",3,3,3,0,0,3,0,310704,733059,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QW",10,"N",6,6,6,0,0,6,0,315033,738385,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QX",10,"N",73,73,73,0,0,73,0,311062,733501,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4QY",10,"N",6,6,6,0,0,6,0,311029,733471,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4RA",10,"N",9,9,9,0,0,9,0,311388,732804,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4RB",10,"N",30,30,30,0,0,30,0,311425,732822,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 4RE",10,"N",10,10,10,0,0,10,0,311413,732875,"S92000003","","S08000030","","S12000048","S13003067","S"
"PH1 5AB",10,"N",53,53,53,0,0,53,0,311258,723691,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AE",10,"N",1,1,0,1,0,1,0,310450,725126,"S92000003","","S08000030","","S12000048","S13003074","L"
"PH1 5AF",10,"N",33,33,27,6,0,33,0,310988,724407,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AG",10,"N",62,62,62,0,0,62,0,310929,724396,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AH",10,"N",64,64,64,0,0,64,0,310887,724541,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AJ",10,"N",13,13,13,0,0,13,0,310986,724499,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AL",10,"N",10,10,10,0,0,10,0,311020,724514,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AP",10,"N",2,2,0,2,0,2,0,310846,724767,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AR",10,"N",20,20,20,0,0,20,0,310724,724785,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AS",10,"N",37,37,36,1,0,37,0,310627,724939,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AT",10,"N",16,16,16,0,0,16,0,310700,724810,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AU",10,"N",2,2,0,2,0,2,0,310623,725071,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AW",10,"N",30,30,30,0,0,30,0,310846,724662,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AX",10,"N",28,28,27,1,0,28,0,310701,725047,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5AY",10,"N",1,1,0,1,0,1,0,310730,725126,"S92000003","","S08000030","","S12000048","S13003074","L"
"PH1 5AZ",10,"N",21,21,19,2,0,21,0,311022,725071,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BB",10,"N",6,6,6,0,0,6,0,311359,725271,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BE",10,"N",20,20,20,0,0,20,0,311183,724818,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BF",10,"N",1,1,0,1,0,1,0,311352,725127,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BG",10,"N",25,25,24,1,0,25,0,311161,724701,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BH",10,"N",47,47,47,0,0,47,0,311287,724596,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BJ",10,"N",24,24,24,0,0,24,0,311055,724561,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BL",10,"N",42,42,42,0,0,42,0,311120,724574,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BN",10,"N",42,42,42,0,0,42,0,310749,724551,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BP",10,"N",68,68,68,0,0,68,0,310756,724667,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BQ",10,"N",12,12,12,0,0,12,0,311147,724611,"S92000003","","S08000030","","S12000048","S13003074","S"
"PH1 5BS",10,"N",27,27,20,7,0,27,0,310727,724915,"S92000003","","S08000030","","S12000048","S13003074","S"
