"DD1 3BS",10,"N",1,1,0,1,0,1,0,340327,730202,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD1 3BU",10,"N",17,17,17,0,0,17,0,341262,730372,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3BW",10,"N",20,20,20,0,0,20,0,341229,730348,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3BX",10,"N",31,31,31,0,0,31,0,341178,730312,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3BY",10,"N",1,1,0,1,0,1,0,340327,730202,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD1 3BZ",10,"N",1,1,0,1,0,1,0,340319,730209,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD1 3DA",10,"N",15,15,14,1,0,15,0,340560,730292,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DD",10,"N",9,9,9,0,0,9,0,340526,730310,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DE",10,"N",23,23,23,0,0,23,0,340491,730266,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DF",10,"N",8,8,8,0,0,8,0,341078,730290,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DG",10,"N",29,29,24,5,0,29,0,340486,730333,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DH",10,"N",26,26,26,0,0,26,0,340915,730200,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DJ",10,"N",27,27,21,6,0,27,0,340508,730238,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DL",10,"N",24,24,21,3,0,24,0,340494,730261,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DN",10,"N",1,1,0,1,0,1,0,340485,730199,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DP",10,"N",25,25,17,8,0,25,0,340524,730225,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DR",10,"N",26,26,21,5,0,26,0,340561,730260,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DU",10,"N",21,21,17,4,0,21,0,340661,730361,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DY",10,"N",5,5,0,5,0,5,0,340543,730390,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3DZ",10,"N",24,24,22,2,0,24,0,340493,730403,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3EA",10,"N",12,12,12,0,0,12,0,340724,730434,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3EB",50,"N",2,0,2,0,0,0,2,340724,730434,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3ED",10,"N",7,7,7,0,0,7,0,340517,730315,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3EH",10,"N",3,3,2,1,0,3,0,340543,730266,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3EJ",10,"N",22,21,15,7,0,21,1,340493,730297,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3EN",10,"N",74,74,74,0,0,74,0,340549,730438,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3ET",10,"N",35,35,34,1,0,35,0,340627,730466,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3EU",10,"N",22,22,22,0,0,22,0,340612,730436,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3EW",10,"N",41,41,40,1,0,41,0,340578,730465,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3HB",10,"N",1,1,0,1,0,1,0,340795,730427,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD1 3HE",10,"N",1,1,0,1,0,1,0,340746,730558,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3HY",10,"N",13,13,7,6,0,13,0,341189,730540,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3HZ",10,"N",12,12,12,0,0,12,0,341130,730499,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JA",10,"N",45,45,9,36,0,45,0,340919,730430,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JB",10,"N",1,1,0,1,0,1,0,340771,730110,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JL",10,"N",1,1,0,1,0,1,0,340832,730469,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JN",10,"N",2,2,0,2,0,2,0,340930,730526,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JP",10,"N",2,2,0,2,0,2,0,340766,730295,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JS",10,"N",9,9,2,7,0,9,0,340937,730687,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JT",10,"N",16,15,0,16,0,15,1,340837,730128,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JU",10,"N",1,1,0,1,0,1,0,340758,730608,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JW",10,"N",12,12,12,0,0,12,0,341116,730532,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3JX",10,"N",5,5,1,4,0,5,0,341471,730772,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3LA",10,"N",9,9,2,7,0,9,0,341551,730871,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3LG",10,"N",2,2,0,2,0,2,0,341352,730650,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3LH",10,"N",2,2,1,1,0,2,0,341855,730878,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3LW",10,"N",1,1,0,1,0,1,0,342202,730795,"S92000003","","S08000030","","S12000042","S13002551","S"
"DD1 3LZ",10,"N",5,3,0,5,0,3,2,342674,730958,"S92000003","","S08000030","","S12000042","S13002551","S"
"DD1 3NA",10,"N",10,6,1,9,0,6,4,342870,730845,"S92000003","","S08000030","","S12000042","S13002551","S"
"DD1 3ND",10,"N",2,2,1,1,0,2,0,341483,730682,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3NH",10,"N",6,6,6,0,0,6,0,341567,730905,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 3NQ",10,"N",13,1,12,1,0,1,12,343387,731008,"S92000003","","S08000030","","S12000042","S13002551","S"
"DD1 3RS",10,"N",1,0,0,1,0,0,1,340471,730113,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD1 3RT",10,"N",1,0,0,1,0,0,1,340471,730113,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD1 3WB",10,"Y",1,1,0,0,1,1,0,339005,730390,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 3YJ",10,"Y",1,1,0,0,1,1,0,339005,730390,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 3YL",10,"Y",1,1,0,0,1,1,0,339005,730390,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 3YN",10,"Y",1,1,0,0,1,1,0,339005,730390,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 3YS",10,"Y",1,1,0,0,1,1,0,339005,730390,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4AA",10,"N",14,14,9,5,0,14,0,340301,730103,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4AB",10,"N",12,12,4,8,0,12,0,339779,729787,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4AF",10,"N",36,36,25,11,0,36,0,340306,730142,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4AG",10,"N",28,28,28,0,0,28,0,340272,730106,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4AR",10,"N",19,18,17,2,0,18,1,340310,730086,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4AU",10,"N",43,43,35,8,0,43,0,340372,730100,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4AY",10,"N",9,9,1,8,0,9,0,340331,730061,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BB",10,"N",2,2,2,0,0,2,0,340301,730060,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BE",10,"N",31,29,24,7,0,29,2,340283,730073,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BF",10,"N",4,4,3,1,0,4,0,340421,729940,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BH",10,"N",21,21,16,5,0,21,0,340251,730103,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BJ",10,"N",1,1,0,1,0,1,0,340253,730014,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD1 4BN",10,"N",46,46,40,6,0,46,0,340234,730076,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BS",10,"N",23,23,16,7,0,23,0,340265,730049,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BT",10,"N",11,11,10,1,0,11,0,340377,730081,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BU",10,"N",2,2,0,2,0,2,0,340253,730014,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4BW",10,"N",1,1,0,1,0,1,0,340216,730096,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD1 4BX",10,"N",4,4,0,4,0,4,0,340348,729908,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4BY",10,"N",1,1,0,1,0,1,0,340256,729808,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4BZ",10,"N",1,1,1,0,0,1,0,340256,729848,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4DB",10,"N",2,2,0,2,0,2,0,338573,729281,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4DD",10,"N",13,13,13,0,0,13,0,339092,729794,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4DG",10,"N",2,2,1,1,0,2,0,340145,730127,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4DH",10,"N",26,26,21,5,0,26,0,340021,729960,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4DP",10,"N",18,18,12,6,0,18,0,339940,729893,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4DT",10,"N",1,1,0,1,0,1,0,339936,729863,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4DU",10,"N",1,1,0,1,0,1,0,339949,729858,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4DW",10,"N",16,16,10,6,0,16,0,339969,729913,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4DY",10,"N",2,2,1,1,0,2,0,339986,729874,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4DZ",10,"N",21,21,21,0,0,21,0,339169,729602,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4EA",10,"N",9,9,6,3,0,9,0,340042,729937,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4EB",10,"N",1,1,0,1,0,1,0,340042,729937,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4ED",10,"N",16,16,14,2,0,16,0,340068,729962,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4EE",10,"N",12,12,7,5,0,12,0,339909,729840,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4EF",10,"N",3,3,1,2,0,3,0,339973,730018,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4EH",10,"N",5,5,1,4,0,5,0,340132,730006,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4EL",10,"N",21,20,13,8,0,20,1,340168,730044,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4EN",10,"N",20,20,20,0,0,20,0,340220,730072,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4ER",10,"N",14,14,7,7,0,14,0,340196,730083,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4ET",10,"N",3,3,0,3,0,3,0,340246,730128,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4EY",10,"N",1,1,0,1,0,1,0,340287,730173,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4EZ",10,"N",2,2,0,2,0,2,0,340492,729880,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD1 4HA",10,"N",4,4,4,0,0,4,0,339800,730109,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4HD",10,"N",14,14,13,1,0,14,0,339473,730018,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4HE",10,"N",60,60,60,0,0,60,0,339411,729996,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4HG",10,"N",1,1,1,0,0,1,0,339529,730154,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4HJ",10,"N",2,2,1,1,0,2,0,339628,729877,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4HN",10,"N",1,1,0,1,0,1,0,339808,729895,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4HP",10,"N",1,1,0,1,0,1,0,339572,729934,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4HQ",10,"N",3,3,2,1,0,3,0,339622,729819,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4HR",10,"N",1,1,0,1,0,1,0,339727,730031,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4HT",10,"N",1,1,0,1,0,1,0,339523,729847,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4HU",10,"N",23,23,23,0,0,23,0,339430,729801,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4HY",10,"N",42,42,34,8,0,42,0,339247,729782,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4HZ",10,"N",25,25,21,4,0,25,0,339187,729785,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JA",10,"N",3,3,2,1,0,3,0,339130,729765,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JB",10,"N",4,4,1,3,0,4,0,339079,729761,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JD",10,"N",15,15,13,2,0,15,0,339016,729759,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JE",10,"N",38,38,37,1,0,38,0,339361,729844,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JF",10,"N",8,8,8,0,0,8,0,339271,729796,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JG",10,"N",27,27,12,15,0,27,0,339150,729847,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JH",10,"N",1,1,0,1,0,1,0,339056,729841,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4JJ",10,"N",26,26,25,1,0,26,0,339057,729782,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JL",10,"N",29,29,29,0,0,29,0,338976,729787,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JQ",10,"N",9,9,5,4,0,9,0,339158,729791,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JR",10,"N",7,7,7,0,0,7,0,339419,729720,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JS",10,"N",24,24,20,4,0,24,0,339308,729766,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JT",10,"N",3,3,2,1,0,3,0,339300,729763,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JU",10,"N",22,22,22,0,0,22,0,339327,729675,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JW",10,"N",20,20,17,3,0,20,0,339469,729773,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JX",10,"N",8,8,8,0,0,8,0,339257,729698,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JY",10,"N",18,18,16,2,0,18,0,339204,729746,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4JZ",10,"N",41,41,41,0,0,41,0,339129,729705,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LA",10,"N",65,65,64,1,0,65,0,339579,729654,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LB",10,"N",21,21,21,0,0,21,0,339089,729732,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LD",10,"N",10,10,10,0,0,10,0,339055,729691,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LE",10,"N",41,39,41,0,0,39,2,339085,729674,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LF",10,"N",8,8,8,0,0,8,0,339087,729578,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LG",10,"N",19,19,19,0,0,19,0,339120,729559,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LH",10,"N",29,29,29,0,0,29,0,339478,729747,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LL",10,"N",20,20,19,1,0,20,0,339015,729736,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LN",10,"N",35,35,32,3,0,35,0,339755,729814,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LP",10,"N",25,25,24,1,0,25,0,339524,729724,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LQ",10,"N",26,26,24,2,0,26,0,339081,729483,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LR",10,"N",32,32,31,1,0,32,0,339519,729671,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LS",10,"N",49,49,46,3,0,49,0,339381,729667,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LU",10,"N",12,12,12,0,0,12,0,339450,729675,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LY",10,"N",24,21,24,0,0,21,3,339403,729566,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4LZ",10,"N",7,7,6,1,0,7,0,339354,729535,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NA",10,"N",9,9,8,1,0,9,0,339336,729564,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NB",10,"N",44,44,44,0,0,44,0,339324,729450,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4ND",10,"N",6,6,6,0,0,6,0,339244,729435,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NE",10,"N",1,1,0,1,0,1,0,339263,729454,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NF",10,"N",8,8,8,0,0,8,0,339198,729435,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NG",10,"N",34,34,34,0,0,34,0,339224,729470,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NH",10,"N",35,35,35,0,0,35,0,339206,729538,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NJ",10,"N",35,35,35,0,0,35,0,339179,729532,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NL",10,"N",17,17,17,0,0,17,0,339203,729559,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NN",10,"N",5,5,5,0,0,5,0,339281,729519,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NP",10,"N",38,38,38,0,0,38,0,339241,729632,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NQ",10,"N",40,40,40,0,0,40,0,339195,729470,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NR",10,"N",29,29,28,1,0,29,0,339184,729684,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NS",10,"N",24,24,24,0,0,24,0,339199,729708,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NW",10,"N",32,31,32,0,0,31,1,339273,729603,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NX",10,"N",6,6,6,0,0,6,0,339745,729811,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NY",10,"N",2,2,0,2,0,2,0,340138,729621,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4NZ",10,"N",1,1,1,0,0,1,0,339159,729275,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4PA",10,"N",1,1,0,1,0,1,0,340058,729953,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4QA",10,"Y",1,1,0,0,1,1,0,339005,730390,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4QB",10,"N",46,44,3,43,0,44,2,339885,729724,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4RT",10,"N",1,1,0,1,0,1,0,340348,729908,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 4XA",10,"N",3,3,2,1,0,3,0,340298,729725,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4XB",10,"N",30,30,30,0,0,30,0,339502,729386,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 4XD",10,"N",44,44,44,0,0,44,0,339564,729407,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5AA",10,"N",1,1,0,1,0,1,0,339321,729984,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5AB",10,"N",45,45,45,0,0,45,0,339246,730033,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5AJ",10,"N",5,5,1,4,0,5,0,339591,730503,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5AN",10,"N",4,4,1,3,0,4,0,339403,730529,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5AQ",10,"N",5,5,3,2,0,5,0,339710,730513,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5AR",10,"N",7,7,0,7,0,7,0,339371,730577,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5AX",10,"N",5,5,5,0,0,5,0,339319,730564,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5AZ",10,"N",2,2,1,1,0,2,0,339329,730500,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BA",10,"N",31,31,26,5,0,31,0,339323,730364,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BB",10,"N",46,46,46,0,0,46,0,339172,730402,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BJ",10,"N",3,3,1,2,0,3,0,339348,730329,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BL",10,"N",3,2,0,3,0,2,1,339321,730279,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BP",10,"N",4,4,2,2,0,4,0,339352,730289,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BR",10,"N",3,3,0,3,0,3,0,339463,730297,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BS",10,"N",2,2,0,2,0,2,0,339510,730272,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BT",10,"N",6,6,0,6,0,6,0,339433,730330,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BY",10,"N",44,44,21,23,0,44,0,339408,730413,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5BZ",10,"N",5,5,2,3,0,5,0,339608,730414,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5DA",10,"N",1,1,0,1,0,1,0,339489,730481,"S92000003","","S08000030","","S12000042","S13002547","L"
"DD1 5DD",10,"N",9,9,5,4,0,9,0,339642,730450,"S92000003","","S08000030","","S12000042","S13002547","S"
"DD1 5DF",10,"N",7,7,1,6,0,7,0,339571,730438,"S92000003","","S08000030","","S12000042","S13002547","S"
