"CA1 2HE",10,"N",9,9,8,1,0,9,0,340902,555488,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HH",10,"N",15,15,14,1,0,15,0,340996,555547,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA1 2HJ",10,"N",13,13,13,0,0,13,0,340917,555373,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HL",10,"N",30,30,28,2,0,30,0,341013,555398,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HN",10,"N",1,1,1,0,0,1,0,341069,555366,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HP",10,"N",7,7,6,1,0,7,0,341047,555328,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HQ",10,"N",6,6,6,0,0,6,0,340837,555398,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HR",10,"N",45,45,45,0,0,45,0,340985,555378,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HS",10,"N",31,31,31,0,0,31,0,340870,555411,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HT",10,"N",32,32,32,0,0,32,0,340954,555341,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HU",10,"N",8,8,7,1,0,8,0,340955,555229,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HW",10,"N",6,5,4,2,0,5,1,341035,555348,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HX",10,"N",11,11,10,1,0,11,0,340999,555242,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HY",10,"N",21,21,21,0,0,21,0,340950,555174,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2HZ",10,"N",1,1,1,0,0,1,0,340923,555187,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JA",10,"N",10,10,9,1,0,10,0,340896,555155,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JB",10,"N",16,16,15,1,0,16,0,340894,555275,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JD",10,"N",2,2,2,0,0,2,0,340897,555313,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JE",10,"N",15,15,15,0,0,15,0,340814,555341,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JF",10,"N",18,18,18,0,0,18,0,340836,555364,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JL",10,"N",36,36,36,0,0,36,0,340904,555193,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JN",10,"N",29,29,29,0,0,29,0,340883,555258,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JP",10,"N",24,24,23,1,0,24,0,340825,555278,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JQ",10,"N",29,29,29,0,0,29,0,340850,555226,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JU",10,"N",8,8,4,4,0,8,0,340653,555314,"E92000001","E19000001","E18000002","","E06000063","E05014178","S"
"CA1 2JW",10,"N",22,22,22,0,0,22,0,340810,555321,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JY",10,"N",2,2,1,1,0,2,0,340677,555293,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2JZ",10,"N",9,9,3,6,0,9,0,340752,555241,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LB",10,"N",11,11,10,1,0,11,0,342657,555072,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2LD",10,"N",20,20,20,0,0,20,0,342772,555101,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2LE",10,"N",11,11,10,1,0,11,0,340822,555178,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LF",10,"N",5,5,4,1,0,5,0,340872,555137,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LG",10,"N",10,10,6,4,0,10,0,340904,555105,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LH",10,"N",57,57,57,0,0,57,0,340966,555162,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LJ",10,"N",19,19,19,0,0,19,0,341042,555223,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LL",10,"N",15,15,15,0,0,15,0,341058,555270,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LN",10,"N",41,41,41,0,0,41,0,342827,555142,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2LP",10,"N",25,25,25,0,0,25,0,341084,555214,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LR",10,"N",3,3,2,1,0,3,0,340940,555090,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LS",10,"N",12,11,5,7,0,11,1,340979,555037,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LT",10,"N",1,1,1,0,0,1,0,340996,555041,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LU",10,"N",65,65,65,0,0,65,0,341039,555124,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LW",10,"N",61,61,61,0,0,61,0,341004,555145,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LX",10,"N",36,36,35,1,0,36,0,341106,555218,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LY",10,"N",51,51,51,0,0,51,0,341097,555301,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2LZ",10,"N",23,23,23,0,0,23,0,341220,555200,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2NB",10,"N",26,26,25,1,0,26,0,341143,555208,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2ND",10,"N",60,60,60,0,0,60,0,341074,555107,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2NE",10,"N",9,9,9,0,0,9,0,341182,555197,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2NG",10,"N",2,2,2,0,0,2,0,341105,554933,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2NH",10,"N",6,6,6,0,0,6,0,341194,554924,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2NJ",10,"N",3,3,3,0,0,3,0,341222,554891,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2NP",10,"N",7,5,0,7,0,5,2,340989,554769,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2NQ",10,"N",2,2,2,0,0,2,0,341177,554928,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2NS",10,"N",6,6,0,6,0,6,0,341138,554644,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2NU",10,"N",13,13,12,1,0,13,0,341351,554162,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2NW",10,"N",23,23,23,0,0,23,0,341184,554883,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2NY",10,"N",4,4,4,0,0,4,0,341188,555248,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2PD",10,"N",6,6,2,4,0,6,0,341363,554783,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2PE",10,"N",11,11,10,1,0,11,0,341010,554972,"E92000001","E19000001","E18000002","","E06000063","E05014184","S"
"CA1 2PF",10,"N",16,15,15,1,0,15,1,341074,554913,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2PG",10,"N",49,49,49,0,0,49,0,342897,555263,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2PH",10,"N",22,22,22,0,0,22,0,341150,554839,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2PJ",10,"N",9,9,9,0,0,9,0,341191,554774,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2PP",10,"N",36,36,36,0,0,36,0,342828,555292,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2PR",10,"N",2,2,0,2,0,2,0,341432,554614,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2PS",10,"N",36,36,36,0,0,36,0,341543,554707,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2PU",10,"N",4,4,4,0,0,4,0,341536,554266,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2PY",10,"N",1,1,0,1,0,1,0,341512,554584,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2PZ",10,"N",35,35,35,0,0,35,0,341432,554547,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QA",10,"N",22,22,22,0,0,22,0,341345,554585,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QB",10,"N",25,25,25,0,0,25,0,341375,554411,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QE",10,"N",51,51,51,0,0,51,0,341417,554486,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QF",10,"N",50,50,50,0,0,50,0,341426,554304,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QG",10,"N",12,12,12,0,0,12,0,341603,554406,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QH",10,"N",12,12,12,0,0,12,0,341536,554474,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QJ",10,"N",48,48,43,5,0,48,0,341601,554503,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QL",10,"N",20,20,20,0,0,20,0,341629,554584,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QN",10,"N",32,32,31,1,0,32,0,341693,554452,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QP",10,"N",5,5,5,0,0,5,0,341717,554168,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QQ",10,"N",1,1,1,0,0,1,0,341515,554409,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QR",10,"N",12,12,12,0,0,12,0,341677,554361,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QS",10,"N",23,23,20,3,0,23,0,341641,554258,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QT",10,"N",10,10,10,0,0,10,0,341588,554216,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QU",10,"N",7,7,7,0,0,7,0,341577,554287,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QW",10,"N",8,8,8,0,0,8,0,341717,554257,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QX",10,"N",1,1,0,1,0,1,0,341533,554379,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QY",10,"N",24,24,24,0,0,24,0,341494,554344,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2QZ",10,"N",7,7,7,0,0,7,0,341696,554299,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2RA",10,"N",22,22,22,0,0,22,0,341636,554118,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2RB",10,"N",30,30,30,0,0,30,0,341641,554173,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2RD",10,"N",4,4,4,0,0,4,0,341598,554137,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2RE",10,"N",22,22,22,0,0,22,0,341534,554167,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2RF",10,"N",44,44,44,0,0,44,0,341510,554147,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2RG",10,"N",4,4,4,0,0,4,0,341592,554067,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2RH",10,"N",10,10,10,0,0,10,0,342846,555449,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RJ",10,"N",10,10,10,0,0,10,0,342842,555489,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RL",10,"N",36,36,36,0,0,36,0,342727,555275,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RN",10,"N",66,66,66,0,0,66,0,342669,555329,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RP",10,"N",1,1,0,1,0,1,0,342716,555957,"E92000001","E19000001","E18000002","","E06000063","E05014174","L"
"CA1 2RQ",10,"N",1,1,1,0,0,1,0,342688,555151,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RR",10,"Y",1,1,0,0,1,1,0,339560,555499,"E92000001","E19000001","E18000002","","E06000063","E05014187","L"
"CA1 2RS",10,"N",1,1,0,1,0,1,0,342913,555847,"E92000001","E19000001","E18000002","","E06000063","E05014174","L"
"CA1 2RT",10,"N",1,1,0,1,0,1,0,342891,555699,"E92000001","E19000001","E18000002","","E06000063","E05014174","L"
"CA1 2RU",10,"N",24,24,21,3,0,24,0,342168,555898,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RW",10,"N",34,13,1,33,0,13,21,342781,555682,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RX",10,"N",8,8,8,0,0,8,0,342088,555868,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RY",10,"N",36,36,36,0,0,36,0,342938,555512,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2RZ",10,"N",5,4,4,1,0,4,1,342109,555948,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SA",10,"N",1,1,0,1,0,1,0,342733,555685,"E92000001","E19000001","E18000002","","E06000063","E05014174","L"
"CA1 2SB",10,"N",35,35,32,3,0,35,0,342474,556011,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SD",10,"N",15,15,15,0,0,15,0,342409,555901,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SE",10,"N",1,1,0,1,0,1,0,342651,555644,"E92000001","E19000001","E18000002","","E06000063","E05014174","L"
"CA1 2SF",10,"N",36,36,35,1,0,36,0,342295,555666,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SG",10,"N",7,7,6,1,0,7,0,342289,555715,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SH",10,"N",15,15,15,0,0,15,0,342396,555625,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SJ",10,"N",2,2,1,1,0,2,0,342162,555630,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SL",10,"N",5,5,5,0,0,5,0,342188,555650,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SN",10,"N",7,7,5,2,0,7,0,342203,555589,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SP",10,"N",12,12,12,0,0,12,0,342204,555501,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SQ",10,"N",8,8,0,8,0,8,0,341289,554278,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2SR",10,"N",12,12,12,0,0,12,0,342277,555398,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SS",10,"N",33,31,26,7,0,31,2,341338,554188,"E92000001","E19000001","E18000002","","E06000063","E05014191","S"
"CA1 2ST",10,"N",13,11,1,12,0,11,2,342682,555694,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SU",10,"N",18,18,18,0,0,18,0,342234,555566,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SW",10,"N",3,3,1,2,0,3,0,342286,555522,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SX",10,"N",54,54,54,0,0,54,0,342204,555324,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SY",10,"N",36,36,36,0,0,36,0,342225,555237,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2SZ",10,"N",18,18,18,0,0,18,0,342311,555198,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TA",10,"N",76,76,76,0,0,76,0,342373,555483,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TD",10,"N",52,52,52,0,0,52,0,342228,555174,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TE",10,"N",68,68,68,0,0,68,0,342375,555310,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TF",10,"N",27,27,27,0,0,27,0,342087,555208,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TG",10,"N",20,20,20,0,0,20,0,342316,555583,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TH",10,"N",23,23,23,0,0,23,0,342131,555512,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TJ",10,"N",53,53,53,0,0,53,0,341926,555271,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TL",10,"N",1,1,0,1,0,1,0,341862,555150,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TN",10,"N",14,14,14,0,0,14,0,342054,555278,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TP",10,"N",56,56,56,0,0,56,0,342110,555419,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TR",10,"N",62,62,62,0,0,62,0,341943,555382,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TS",10,"N",27,27,26,1,0,27,0,341907,555326,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TT",10,"N",29,29,29,0,0,29,0,341804,555377,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TU",10,"N",60,60,60,0,0,60,0,341986,555475,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TW",10,"N",24,24,24,0,0,24,0,342145,555365,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2TX",10,"N",75,75,75,0,0,75,0,341944,555498,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UA",10,"N",2,2,2,0,0,2,0,342016,555731,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UB",10,"N",40,40,40,0,0,40,0,341899,555744,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UD",10,"N",9,9,9,0,0,9,0,342076,555688,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UE",10,"N",45,45,42,3,0,45,0,342104,555819,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UF",10,"N",51,51,51,0,0,51,0,342219,555877,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UG",10,"N",38,38,38,0,0,38,0,342241,555794,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UH",10,"N",2,2,2,0,0,2,0,342073,555754,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UQ",10,"N",28,28,28,0,0,28,0,341982,555641,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UR",10,"N",3,3,0,3,0,3,0,342503,555828,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UT",10,"N",21,18,1,20,0,18,3,342742,555568,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2UU",10,"N",1,1,0,1,0,1,0,342689,555743,"E92000001","E19000001","E18000002","","E06000063","E05014174","L"
"CA1 2UY",10,"N",1,1,0,1,0,1,0,342982,555666,"E92000001","E19000001","E18000002","","E06000063","E05014174","L"
"CA1 2WA",10,"N",27,27,27,0,0,27,0,341950,555575,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2WB",10,"N",17,17,17,0,0,17,0,341891,555547,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2WD",10,"N",22,22,22,0,0,22,0,341824,555540,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2WE",10,"N",12,12,12,0,0,12,0,341710,555577,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2WF",10,"N",73,73,72,1,0,73,0,341838,555662,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2WG",10,"N",25,25,25,0,0,25,0,341741,555529,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2XA",10,"N",76,76,76,0,0,76,0,342520,555174,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2XB",10,"N",63,63,63,0,0,63,0,342622,555397,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2XD",10,"N",53,53,53,0,0,53,0,342564,555448,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2XG",10,"N",54,54,54,0,0,54,0,342526,555017,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 2XH",10,"N",34,34,34,0,0,34,0,342391,555040,"E92000001","E19000001","E18000002","","E06000063","E05014174","S"
"CA1 3AA",10,"N",36,36,36,0,0,36,0,341614,553937,"E92000001","E19000001","E18000002","","E06000063","E05014192","S"
"CA1 3AB",10,"N",22,22,22,0,0,22,0,341614,553796,"E92000001","E19000001","E18000002","","E06000063","E05014192","S"
"CA1 3AD",10,"N",28,28,28,0,0,28,0,341716,553982,"E92000001","E19000001","E18000002","","E06000063","E05014192","S"
"CA1 3AE",10,"N",28,28,28,0,0,28,0,341799,553890,"E92000001","E19000001","E18000002","","E06000063","E05014192","S"
