"TD1 3EA",10,"N",5,5,5,0,0,5,0,350333,635218,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EB",10,"N",4,4,0,4,0,4,0,350379,635135,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3ED",10,"N",24,24,24,0,0,24,0,350104,635169,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EE",10,"N",16,16,16,0,0,16,0,350090,635128,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EF",10,"N",29,29,29,0,0,29,0,350246,635134,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EG",10,"N",21,21,21,0,0,21,0,350206,635098,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EH",10,"N",7,7,6,1,0,7,0,350397,635380,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EJ",10,"N",12,12,12,0,0,12,0,350338,635442,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EL",10,"N",10,10,10,0,0,10,0,350359,635391,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EN",10,"N",28,28,28,0,0,28,0,350333,635383,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EP",10,"N",4,4,4,0,0,4,0,350642,634692,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EQ",10,"N",3,3,3,0,0,3,0,350219,635103,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3ER",10,"N",8,8,8,0,0,8,0,350526,634700,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3ES",10,"N",15,15,15,0,0,15,0,350609,634636,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3ET",10,"N",50,50,50,0,0,50,0,350546,635095,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EU",10,"N",30,30,30,0,0,30,0,350434,635111,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EW",10,"N",1,1,1,0,0,1,0,349994,635245,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EX",10,"N",2,2,2,0,0,2,0,350305,635158,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3EY",10,"N",23,23,5,18,0,23,0,350482,635271,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3GZ",10,"N",11,11,11,0,0,11,0,349448,635571,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HB",10,"N",8,8,8,0,0,8,0,350269,634956,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HE",10,"N",5,5,0,5,0,5,0,350757,635178,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HG",10,"N",10,10,10,0,0,10,0,350692,634894,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HH",10,"N",2,1,0,2,0,1,1,351032,634886,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HJ",10,"N",1,1,0,1,0,1,0,351092,635182,"S92000003","","S08000016","","S12000026","S13002763","L"
"TD1 3HL",10,"N",3,3,3,0,0,3,0,349424,635339,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HN",10,"N",10,10,10,0,0,10,0,350334,634764,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HP",10,"N",13,13,13,0,0,13,0,350218,634912,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HR",10,"N",11,11,11,0,0,11,0,349938,635172,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HS",10,"N",22,22,20,2,0,22,0,349537,635455,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HT",10,"N",12,12,12,0,0,12,0,349171,635549,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HU",10,"N",1,1,0,1,0,1,0,348898,635766,"S92000003","","S08000016","","S12000026","S13002763","L"
"TD1 3HW",10,"N",6,6,6,0,0,6,0,349979,635227,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HX",10,"N",27,27,26,1,0,27,0,349408,635437,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HY",10,"N",2,2,1,1,0,2,0,350656,634682,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3HZ",10,"N",41,41,41,0,0,41,0,349325,635591,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JA",10,"N",10,10,10,0,0,10,0,349200,635631,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JB",10,"N",23,23,23,0,0,23,0,349898,635117,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JD",10,"N",7,7,7,0,0,7,0,349952,635015,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JE",10,"N",31,31,31,0,0,31,0,350577,634777,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JF",10,"N",12,12,12,0,0,12,0,350586,634735,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JG",10,"N",1,1,0,1,0,1,0,349096,635804,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JH",10,"N",15,15,14,1,0,15,0,349298,635823,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JJ",10,"N",55,55,55,0,0,55,0,349321,635780,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JL",10,"N",13,13,13,0,0,13,0,349387,635719,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JN",10,"N",24,24,23,1,0,24,0,349350,635708,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JP",10,"N",10,10,10,0,0,10,0,349286,635692,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JQ",10,"N",9,9,5,4,0,9,0,349270,635905,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JR",10,"N",11,11,11,0,0,11,0,349279,635734,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JS",10,"N",14,14,13,1,0,14,0,349192,635827,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JT",10,"N",23,23,22,1,0,23,0,349235,635868,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JU",10,"N",17,17,16,1,0,17,0,349125,635824,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JW",10,"N",35,35,35,0,0,35,0,349373,635668,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JX",10,"N",53,53,47,6,0,53,0,349137,635950,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JY",10,"N",39,39,39,0,0,39,0,349220,635968,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3JZ",10,"N",3,3,3,0,0,3,0,350540,634988,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3LA",10,"N",22,22,22,0,0,22,0,343414,634917,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LB",10,"N",13,13,13,0,0,13,0,344971,636479,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LD",10,"N",6,6,6,0,0,6,0,344921,636371,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LE",10,"N",18,18,18,0,0,18,0,344803,636203,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LG",10,"N",8,8,6,2,0,8,0,344946,634891,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LH",10,"N",14,14,14,0,0,14,0,343452,634998,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LJ",10,"N",8,8,7,1,0,8,0,342889,635111,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LL",10,"N",3,3,3,0,0,3,0,341091,633441,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LN",10,"N",11,11,11,0,0,11,0,341209,636319,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LP",10,"N",5,5,5,0,0,5,0,343340,635016,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LQ",10,"N",1,1,0,1,0,1,0,344970,636186,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LT",10,"N",10,10,10,0,0,10,0,345115,636640,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LU",10,"N",15,15,13,2,0,15,0,345039,636609,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LW",10,"N",1,1,0,1,0,1,0,343121,635451,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LX",10,"N",36,36,36,0,0,36,0,345046,636477,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LY",10,"N",6,6,6,0,0,6,0,344900,636236,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3LZ",10,"N",17,17,17,0,0,17,0,344783,636341,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3NA",10,"N",7,7,6,1,0,7,0,344853,636436,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3NB",10,"N",4,4,4,0,0,4,0,344894,636525,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3ND",10,"N",13,13,13,0,0,13,0,344918,636789,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3NE",10,"N",40,40,40,0,0,40,0,344802,636625,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3NF",10,"N",20,20,20,0,0,20,0,344766,636430,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3NG",10,"N",40,40,40,0,0,40,0,345040,636724,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3NH",10,"N",11,11,11,0,0,11,0,344680,636417,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3NJ",10,"N",2,2,2,0,0,2,0,350792,634672,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NL",10,"N",3,3,3,0,0,3,0,350208,634593,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NN",10,"N",3,3,3,0,0,3,0,350145,634412,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NP",10,"N",1,1,1,0,0,1,0,349766,634104,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NQ",10,"N",44,44,44,0,0,44,0,350373,634833,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NR",10,"N",3,3,3,0,0,3,0,349860,633933,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NS",10,"N",4,4,4,0,0,4,0,350118,633846,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NT",10,"N",2,2,2,0,0,2,0,349664,633485,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NU",10,"N",10,9,10,0,0,9,1,349709,633408,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NW",10,"N",5,5,5,0,0,5,0,350294,634385,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NX",10,"N",4,4,4,0,0,4,0,349242,633111,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NY",10,"N",1,1,1,0,0,1,0,349007,632906,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3NZ",10,"N",4,4,4,0,0,4,0,348554,631456,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PA",10,"N",11,10,11,0,0,10,1,348621,631235,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PB",10,"N",6,6,6,0,0,6,0,348451,631312,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PD",10,"N",4,3,4,0,0,3,1,347744,630720,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PE",10,"N",8,8,6,2,0,8,0,348142,631277,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PF",10,"N",1,1,1,0,0,1,0,348456,631587,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PG",10,"N",7,7,7,0,0,7,0,347848,631911,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PH",10,"N",6,6,6,0,0,6,0,347319,630984,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PJ",10,"N",2,2,2,0,0,2,0,347285,630700,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PL",10,"N",1,1,1,0,0,1,0,347340,631504,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PN",10,"N",1,1,1,0,0,1,0,347163,632197,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PP",10,"N",14,14,13,1,0,14,0,345642,632816,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3PQ",10,"N",1,1,1,0,0,1,0,347368,631384,"S92000003","","S08000016","","S12000026","S13002764","S"
"TD1 3PR",10,"N",5,5,5,0,0,5,0,345691,633083,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3PS",10,"N",8,8,8,0,0,8,0,348152,632376,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3PU",10,"N",9,9,9,0,0,9,0,348391,633915,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3PW",10,"N",13,13,13,0,0,13,0,345291,632771,"S92000003","","S08000016","","S12000026","S13002762","S"
"TD1 3RA",10,"N",12,12,12,0,0,12,0,352195,634620,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RB",10,"N",46,46,46,0,0,46,0,351962,634999,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RD",10,"N",23,23,23,0,0,23,0,351911,635011,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RE",10,"N",34,34,34,0,0,34,0,351926,634931,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RF",10,"N",26,26,26,0,0,26,0,351813,634940,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RG",10,"N",4,4,4,0,0,4,0,351749,635095,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RH",10,"N",17,17,17,0,0,17,0,351763,634991,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RJ",10,"N",16,16,15,1,0,16,0,351826,635082,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RL",10,"N",19,19,19,0,0,19,0,351737,635060,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RN",10,"N",30,30,30,0,0,30,0,351703,634998,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RP",10,"N",4,4,1,3,0,4,0,351783,634706,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RQ",10,"N",9,9,9,0,0,9,0,351645,635041,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RR",10,"N",1,1,0,1,0,1,0,351719,634723,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RS",10,"N",25,22,3,22,0,22,3,352425,634606,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RT",10,"N",2,2,1,1,0,2,0,351597,634997,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RU",10,"N",9,9,5,4,0,9,0,351847,635110,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RW",10,"N",11,11,11,0,0,11,0,351686,635006,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RX",10,"N",27,27,27,0,0,27,0,351325,634707,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RY",10,"N",7,7,7,0,0,7,0,351539,634546,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3RZ",10,"N",25,25,25,0,0,25,0,351464,634538,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SA",10,"N",12,12,12,0,0,12,0,351377,634531,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SB",10,"N",21,21,21,0,0,21,0,351342,634592,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SD",10,"N",71,71,71,0,0,71,0,351632,634911,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SE",10,"N",14,14,14,0,0,14,0,351751,634811,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SF",10,"N",20,20,20,0,0,20,0,351868,634875,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SG",10,"N",56,56,54,2,0,56,0,351688,634810,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SH",10,"N",31,31,31,0,0,31,0,351200,634691,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SL",10,"N",15,15,15,0,0,15,0,350668,634605,"S92000003","","S08000016","","S12000026","S13002763","S"
"TD1 3SN",10,"N",7,7,7,0,0,7,0,352081,634769,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SP",10,"N",25,25,25,0,0,25,0,352226,634838,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SQ",10,"N",17,17,17,0,0,17,0,351228,634656,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SS",10,"N",27,27,27,0,0,27,0,352138,634834,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3ST",10,"N",53,53,53,0,0,53,0,352079,634982,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SU",10,"N",51,51,51,0,0,51,0,352053,634817,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SW",10,"N",14,14,14,0,0,14,0,352022,634754,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SX",10,"N",64,64,64,0,0,64,0,351919,634576,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SY",10,"N",64,64,64,0,0,64,0,351857,634454,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3SZ",10,"N",14,14,14,0,0,14,0,351882,634624,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3TA",10,"N",7,7,7,0,0,7,0,351966,634666,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3TB",10,"N",10,10,10,0,0,10,0,351621,634757,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 3TD",10,"N",1,1,0,1,0,1,0,352630,634853,"S92000003","","S08000016","","S12000026","S13002765","L"
"TD1 3TE",10,"N",12,9,2,10,0,9,3,352769,634756,"S92000003","","S08000016","","S12000026","S13002765","S"
"TD1 9AJ",10,"Y",1,1,0,0,1,1,0,349144,636283,"S92000003","","S08000016","","S12000026","S13002763","L"
"TD1 9AU",10,"Y",1,1,0,0,1,1,0,349144,636283,"S92000003","","S08000016","","S12000026","S13002763","L"
"TD1 9AX",10,"Y",1,1,0,0,1,1,0,349144,636283,"S92000003","","S08000016","","S12000026","S13002763","L"
"TD1 9AZ",10,"Y",1,1,0,0,1,1,0,349144,636283,"S92000003","","S08000016","","S12000026","S13002763","L"
"TD10 6AB",10,"N",5,5,5,0,0,5,0,371018,646072,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6AD",50,"N",1,0,1,0,0,0,1,371018,646072,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UA",10,"N",10,10,10,0,0,10,0,371085,645952,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UB",10,"N",1,1,1,0,0,1,0,371095,645876,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UD",10,"N",10,10,7,3,0,10,0,371110,646012,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UF",10,"N",22,22,21,1,0,22,0,371297,646033,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UG",10,"N",4,2,2,2,0,2,2,371546,645903,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UH",10,"N",16,14,14,2,0,14,2,373025,645283,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UJ",10,"N",12,12,12,0,0,12,0,375556,645110,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UL",10,"N",25,25,24,1,0,25,0,376850,643737,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UN",10,"N",19,19,19,0,0,19,0,374203,643248,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UP",10,"N",20,20,20,0,0,20,0,370890,643253,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UR",10,"N",7,7,7,0,0,7,0,370380,651819,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6UW",10,"N",35,35,35,0,0,35,0,372034,641978,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XA",10,"N",29,29,24,5,0,29,0,370967,645964,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XB",10,"N",16,16,16,0,0,16,0,371182,646355,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XD",10,"N",9,9,8,1,0,9,0,370988,645928,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XE",10,"N",42,40,41,1,0,40,2,370909,645767,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XF",10,"N",13,13,13,0,0,13,0,370710,645895,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XH",10,"N",2,2,2,0,0,2,0,370753,646105,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XJ",10,"N",22,22,19,3,0,22,0,371065,646164,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XL",10,"N",7,7,6,1,0,7,0,371123,646193,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XN",10,"N",19,19,19,0,0,19,0,371050,646245,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XP",10,"N",7,7,7,0,0,7,0,370596,646786,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XR",10,"N",6,6,6,0,0,6,0,367287,648544,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XS",10,"N",16,15,14,2,0,15,1,367700,645413,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XT",10,"N",13,13,13,0,0,13,0,365420,647915,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XW",10,"N",6,6,6,0,0,6,0,371670,646723,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XX",10,"N",6,6,6,0,0,6,0,371013,646138,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6XY",10,"N",20,20,19,1,0,20,0,371033,646008,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6YE",10,"N",12,12,12,0,0,12,0,371196,646108,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6YF",10,"N",16,16,15,1,0,16,0,371319,646047,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6YG",10,"N",34,34,34,0,0,34,0,371285,646176,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6YH",10,"N",18,18,18,0,0,18,0,371710,646114,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6YJ",10,"N",7,7,6,1,0,7,0,372669,646819,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6YL",10,"N",14,14,14,0,0,14,0,374668,648549,"S92000003","","S08000016","","S12000026","S13002766","S"
"TD10 6YP",10,"N",6,6,6,0,0,6,0,375075,650416,"S92000003","","S08000016","","S12000026","S13002766","S"
