"ML3 0DP",10,"N",7,7,6,1,0,7,0,271464,655975,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0DQ",10,"N",40,40,40,0,0,40,0,272205,656132,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0DR",10,"N",1,1,0,1,0,1,0,271413,655839,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0DS",10,"N",4,4,4,0,0,4,0,272210,656271,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0DW",10,"N",37,35,16,21,0,35,2,271297,657032,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0DX",10,"N",31,31,31,0,0,31,0,272128,656058,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0DZ",10,"N",40,40,40,0,0,40,0,272216,656195,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EA",10,"N",1,1,0,1,0,1,0,271147,657267,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0ED",10,"N",33,33,21,12,0,33,0,270206,656962,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EF",10,"N",2,2,2,0,0,2,0,271321,657627,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EG",10,"N",3,3,1,2,0,3,0,270522,657411,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EH",10,"N",1,1,0,1,0,1,0,271851,655910,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0EJ",10,"N",7,7,2,5,0,7,0,270283,657330,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EN",10,"N",1,1,0,1,0,1,0,271110,657583,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0ET",10,"N",4,4,0,4,0,4,0,271349,655738,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EU",10,"N",7,4,1,6,0,4,3,271573,656262,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EW",10,"N",17,17,9,8,0,17,0,271379,655792,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EX",10,"N",19,17,10,9,0,17,2,271584,655795,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0EY",10,"N",1,1,0,1,0,1,0,271610,655801,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0EZ",10,"N",40,40,40,0,0,40,0,271641,655823,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0FB",10,"N",60,60,60,0,0,60,0,271612,656332,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0FD",10,"N",11,11,5,6,0,11,0,271099,657407,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0FE",10,"N",8,0,8,0,0,0,8,270699,657276,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0FF",10,"N",1,1,0,1,0,1,0,271405,655695,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0FG",10,"N",65,65,65,0,0,65,0,271586,656728,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0FH",10,"N",40,40,40,0,0,40,0,271648,656667,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0FJ",50,"N",1,0,0,1,0,0,1,271648,656667,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0FT",10,"N",1,1,0,1,0,1,0,270992,656197,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0GA",10,"N",38,38,38,0,0,38,0,270193,656647,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0GB",10,"N",55,55,55,0,0,55,0,270191,656596,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0HA",10,"N",38,38,38,0,0,38,0,271641,655823,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0HB",10,"N",40,40,40,0,0,40,0,271605,655746,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0HG",10,"N",1,1,0,1,0,1,0,271716,656153,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0HP",10,"N",2,2,0,2,0,2,0,270257,657551,"S92000003","","S08000032","","S12000029","S13003109","S"
"ML3 0HQ",10,"N",6,6,0,6,0,6,0,271691,655849,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0HZ",10,"N",24,24,24,0,0,24,0,271832,655945,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JB",10,"N",1,1,0,1,0,1,0,271677,655988,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0JG",10,"N",19,19,19,0,0,19,0,270897,656603,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JH",10,"N",34,34,34,0,0,34,0,271000,656409,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JJ",10,"N",27,27,27,0,0,27,0,270829,656368,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JL",10,"N",14,14,14,0,0,14,0,270740,656377,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JN",10,"N",12,12,12,0,0,12,0,270715,656377,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JP",10,"N",9,9,9,0,0,9,0,270938,656428,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JQ",10,"N",15,15,14,1,0,15,0,271008,656508,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JR",10,"N",9,9,9,0,0,9,0,270946,656480,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JS",10,"N",42,42,42,0,0,42,0,270809,656475,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JT",10,"N",22,22,22,0,0,22,0,270779,656575,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JU",10,"N",3,1,0,3,0,1,2,271006,656298,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JW",10,"N",32,32,32,0,0,32,0,270832,656448,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JX",10,"N",1,1,1,0,0,1,0,270680,656423,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JY",10,"N",20,20,20,0,0,20,0,270682,656537,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0JZ",10,"N",25,25,25,0,0,25,0,270656,656621,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LA",10,"N",17,17,17,0,0,17,0,270749,656600,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LB",10,"N",7,7,4,3,0,7,0,270810,656615,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LD",10,"N",11,11,11,0,0,11,0,270704,656685,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LE",10,"N",20,20,20,0,0,20,0,270642,656743,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LG",10,"N",4,4,4,0,0,4,0,270608,656667,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LH",10,"N",22,22,21,1,0,22,0,270822,656753,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LJ",10,"N",16,16,16,0,0,16,0,270873,656723,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LL",10,"N",54,54,54,0,0,54,0,270899,656870,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LN",10,"N",22,22,22,0,0,22,0,270825,656810,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LP",10,"N",12,12,12,0,0,12,0,270899,656680,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LQ",10,"N",42,42,42,0,0,42,0,270757,656812,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LR",10,"N",19,19,19,0,0,19,0,270947,656609,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LS",10,"N",39,39,39,0,0,39,0,271025,656568,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LT",10,"N",16,16,16,0,0,16,0,270893,656317,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LU",10,"N",1,1,0,1,0,1,0,271006,656298,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0LW",10,"N",7,7,7,0,0,7,0,270915,656722,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LY",10,"N",12,12,12,0,0,12,0,270304,656134,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0LZ",10,"N",10,10,10,0,0,10,0,270756,656724,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NA",10,"N",22,22,17,5,0,22,0,270436,656195,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0ND",10,"N",48,48,48,0,0,48,0,270213,656495,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NE",10,"N",98,98,98,0,0,98,0,270508,656176,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NF",10,"N",5,5,1,4,0,5,0,270331,656251,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NG",10,"N",48,48,48,0,0,48,0,270446,656276,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NH",10,"N",24,24,21,3,0,24,0,270349,656271,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NJ",10,"N",41,41,41,0,0,41,0,270152,656459,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NN",10,"N",56,56,55,1,0,56,0,270434,656413,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NP",10,"N",21,21,21,0,0,21,0,270338,656378,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NQ",10,"N",6,6,1,5,0,6,0,270381,656174,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NR",10,"N",24,24,24,0,0,24,0,270221,656386,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NS",10,"N",41,41,40,1,0,41,0,270205,656205,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NT",10,"N",24,24,24,0,0,24,0,270234,656239,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NU",10,"N",33,33,33,0,0,33,0,270293,656225,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NX",10,"N",27,27,27,0,0,27,0,270380,656097,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NY",10,"N",42,42,42,0,0,42,0,270335,656556,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0NZ",10,"N",28,28,28,0,0,28,0,270348,656050,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PA",10,"N",31,31,31,0,0,31,0,270656,656581,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PB",10,"N",34,34,34,0,0,34,0,270567,656592,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PD",10,"N",31,31,31,0,0,31,0,270540,656804,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PE",10,"N",22,22,22,0,0,22,0,270469,656752,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PF",10,"N",22,22,22,0,0,22,0,270590,656807,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PG",10,"N",24,24,24,0,0,24,0,270700,656864,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PH",10,"N",8,8,8,0,0,8,0,270600,656852,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PJ",10,"N",18,18,18,0,0,18,0,270569,656840,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PL",10,"N",30,30,30,0,0,30,0,270524,656869,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PN",10,"N",23,23,23,0,0,23,0,270519,656913,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PP",10,"N",58,58,58,0,0,58,0,270760,657093,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PQ",10,"N",5,5,5,0,0,5,0,270663,656800,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PR",10,"N",37,37,37,0,0,37,0,270693,657091,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PS",10,"N",15,15,15,0,0,15,0,270578,657049,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PT",10,"N",65,65,65,0,0,65,0,270563,657131,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PU",10,"N",52,52,52,0,0,52,0,270484,656560,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PX",10,"N",2,2,0,2,0,2,0,270827,656990,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PY",10,"N",24,24,24,0,0,24,0,270672,656978,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0PZ",10,"N",42,42,42,0,0,42,0,270463,657049,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QA",10,"N",19,17,0,19,0,17,2,271714,656223,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QD",10,"N",24,24,24,0,0,24,0,270090,656713,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QE",10,"N",9,9,9,0,0,9,0,270374,656421,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QF",10,"N",13,13,13,0,0,13,0,270563,656983,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QG",10,"N",58,58,46,12,0,58,0,270050,656409,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QH",10,"N",30,30,30,0,0,30,0,270153,656386,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QJ",10,"N",33,33,32,1,0,33,0,269969,656433,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QL",10,"N",36,36,34,2,0,36,0,270042,656366,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QN",10,"N",26,26,26,0,0,26,0,269874,656374,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QP",10,"N",29,29,29,0,0,29,0,269783,656457,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QQ",10,"N",27,27,14,13,0,27,0,270052,656789,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QR",10,"N",25,25,25,0,0,25,0,269906,656471,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QS",10,"N",39,39,36,3,0,39,0,270065,656585,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QT",10,"N",8,8,8,0,0,8,0,270080,656459,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QW",10,"N",16,16,16,0,0,16,0,269791,656399,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QX",10,"N",28,28,28,0,0,28,0,269997,656597,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QY",10,"N",12,12,12,0,0,12,0,269957,656654,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0QZ",10,"N",47,47,46,1,0,47,0,269922,656500,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RA",10,"N",10,10,7,3,0,10,0,269899,656640,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RB",10,"N",24,24,24,0,0,24,0,271503,656818,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RD",10,"N",45,44,44,1,0,44,1,269751,656609,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RE",10,"N",39,39,39,0,0,39,0,270544,656357,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RF",10,"N",48,48,48,0,0,48,0,271556,656855,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RG",10,"N",25,25,25,0,0,25,0,269838,656336,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RH",10,"N",5,5,5,0,0,5,0,270080,656197,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RJ",10,"N",12,12,11,1,0,12,0,270092,656343,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RL",10,"N",28,28,28,0,0,28,0,270543,656316,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RN",10,"N",7,7,7,0,0,7,0,269841,656637,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RP",10,"N",32,32,32,0,0,32,0,270530,656262,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RQ",10,"N",26,26,24,2,0,26,0,269968,656257,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RR",10,"N",14,14,14,0,0,14,0,270632,656937,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RS",10,"N",11,11,11,0,0,11,0,269986,656674,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RT",10,"N",35,35,35,0,0,35,0,270441,656722,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RU",10,"N",9,9,9,0,0,9,0,270413,656673,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RW",10,"N",7,7,7,0,0,7,0,270356,656710,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RX",10,"N",12,12,12,0,0,12,0,270408,656268,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0RY",10,"N",4,4,4,0,0,4,0,270467,656182,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0SB",10,"N",1,1,0,1,0,1,0,271234,657453,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0SD",10,"N",1,1,0,1,0,1,0,271271,656948,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0SE",10,"N",54,54,54,0,0,54,0,270456,656958,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0SH",10,"N",4,4,4,0,0,4,0,270465,656883,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0SQ",10,"N",4,4,4,0,0,4,0,272013,656045,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0SS",10,"N",69,69,68,1,0,69,0,271467,656355,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0ST",10,"N",40,40,40,0,0,40,0,271323,656393,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 0TA",10,"N",1,1,0,1,0,1,0,271562,655982,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0WX",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0XA",10,"N",1,1,0,1,0,1,0,272185,655321,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0XB",10,"N",1,1,0,1,0,1,0,272188,655335,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0XD",10,"N",1,1,0,1,0,1,0,272188,655335,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0XE",10,"N",1,1,0,1,0,1,0,272188,655335,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0XF",10,"N",1,1,0,1,0,1,0,272188,655335,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0XH",10,"N",1,1,0,1,0,1,0,272188,655335,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0XL",10,"N",1,1,0,1,0,1,0,272188,655335,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 0XQ",10,"N",1,1,0,1,0,1,0,272188,655335,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3AJ",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3AQ",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3AU",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3BN",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3BQ",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3BS",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3BT",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3BW",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3BX",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3DG",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3DX",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3EA",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3EE",10,"Y",1,1,0,0,1,1,0,272289,655338,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3SA",10,"N",1,1,0,1,0,1,0,271507,655890,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3SB",10,"N",1,1,0,1,0,1,0,271507,655890,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3SD",10,"N",1,1,0,1,0,1,0,271507,655890,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3SE",10,"N",1,1,0,1,0,1,0,271507,655890,"S92000003","","S08000032","","S12000029","S13003111","L"
"ML3 3SF",10,"N",1,1,0,1,0,1,0,271528,655922,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3SG",10,"N",1,1,0,1,0,1,0,271507,655890,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3SH",10,"N",1,1,0,1,0,1,0,271507,655890,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3SJ",10,"N",1,1,0,1,0,1,0,271507,655890,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3SL",10,"N",1,1,0,1,0,1,0,271507,655890,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3WN",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3WS",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3WT",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3WU",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3WW",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3WX",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3WY",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3WZ",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
"ML3 3XA",10,"N",1,1,0,1,0,1,0,271525,655930,"S92000003","","S08000032","","S12000029","S13003111","S"
