"FK12 5ET",10,"N",5,5,5,0,0,5,0,288481,697165,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5EU",10,"N",10,10,10,0,0,10,0,288449,697173,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5EW",10,"N",15,15,15,0,0,15,0,287999,697062,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5EX",10,"N",4,4,4,0,0,4,0,288547,697176,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5EY",10,"N",24,24,24,0,0,24,0,288552,697108,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5EZ",10,"N",13,13,13,0,0,13,0,288254,697024,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5FA",10,"N",46,46,46,0,0,46,0,288811,696912,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5FB",10,"N",49,49,49,0,0,49,0,288963,696889,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5FE",10,"N",1,1,0,1,0,1,0,288809,696764,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5GG",10,"N",4,4,4,0,0,4,0,288012,696826,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HA",10,"N",26,25,23,3,0,25,1,288607,697065,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HB",10,"N",29,29,29,0,0,29,0,288499,697029,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HD",10,"N",3,3,3,0,0,3,0,288605,696971,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HE",10,"N",22,22,22,0,0,22,0,288684,696947,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HF",10,"N",3,3,3,0,0,3,0,288602,696894,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HG",10,"N",43,43,42,1,0,43,0,288684,696820,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HH",10,"N",16,16,16,0,0,16,0,288575,696789,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HN",10,"N",12,12,12,0,0,12,0,288694,696994,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HP",10,"N",13,13,13,0,0,13,0,288615,697015,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HQ",10,"N",2,2,2,0,0,2,0,288576,697059,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HR",10,"N",31,31,30,1,0,31,0,288786,697103,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HS",10,"N",25,25,25,0,0,25,0,288717,697159,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HT",10,"N",8,7,7,1,0,7,1,289249,697167,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HU",10,"N",8,8,8,0,0,8,0,289968,697536,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HX",10,"N",9,9,9,0,0,9,0,288958,697032,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HY",10,"N",8,8,8,0,0,8,0,288746,696896,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5HZ",10,"N",10,10,10,0,0,10,0,288870,697122,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JB",10,"N",38,38,38,0,0,38,0,289029,697067,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JG",10,"N",1,1,0,1,0,1,0,288361,697131,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JH",10,"N",4,4,4,0,0,4,0,288388,697076,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JL",10,"N",11,11,10,1,0,11,0,288373,697225,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JN",10,"N",12,12,12,0,0,12,0,288294,697270,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JP",10,"N",5,5,5,0,0,5,0,288404,697347,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JQ",10,"N",16,16,16,0,0,16,0,288323,697143,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JR",10,"N",25,25,25,0,0,25,0,288459,697374,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JS",10,"N",12,12,12,0,0,12,0,288546,697369,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JT",10,"N",28,28,28,0,0,28,0,288548,697269,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JU",10,"N",22,22,22,0,0,22,0,288635,697378,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JW",10,"N",35,35,35,0,0,35,0,288586,697410,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JX",10,"N",4,4,4,0,0,4,0,288464,697248,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JY",10,"N",2,2,2,0,0,2,0,288738,697461,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5JZ",10,"N",2,2,2,0,0,2,0,288653,697461,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LA",10,"N",12,12,12,0,0,12,0,288434,696931,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LB",10,"N",6,6,6,0,0,6,0,288460,696970,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LD",10,"N",60,60,59,1,0,60,0,288210,697280,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LE",10,"N",26,26,26,0,0,26,0,287952,697304,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LF",10,"N",25,25,25,0,0,25,0,288060,697226,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LG",10,"N",6,6,6,0,0,6,0,288250,697277,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LH",10,"N",16,16,16,0,0,16,0,287446,697370,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LJ",10,"N",2,2,2,0,0,2,0,287727,697095,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LL",10,"N",17,17,17,0,0,17,0,288008,697110,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LN",10,"N",1,1,1,0,0,1,0,287986,697099,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LP",10,"N",36,36,36,0,0,36,0,288268,697165,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LQ",10,"N",35,35,34,1,0,35,0,288500,696909,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LR",10,"N",8,8,8,0,0,8,0,288344,697201,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LS",10,"N",19,19,19,0,0,19,0,288268,697215,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LT",10,"N",9,9,9,0,0,9,0,288214,697228,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LU",10,"N",27,27,27,0,0,27,0,288137,697201,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LW",10,"N",16,16,16,0,0,16,0,288186,697141,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LX",10,"N",15,15,15,0,0,15,0,288529,696866,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LY",10,"N",13,13,13,0,0,13,0,288126,697217,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5LZ",10,"N",20,20,20,0,0,20,0,288546,696943,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NA",10,"N",17,17,17,0,0,17,0,289076,697143,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5ND",10,"N",20,20,20,0,0,20,0,289079,697251,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NE",10,"N",7,7,7,0,0,7,0,289121,697182,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NG",10,"N",4,4,3,1,0,4,0,287483,696983,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NH",10,"N",17,17,17,0,0,17,0,287369,697001,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NJ",10,"N",3,3,3,0,0,3,0,287257,697009,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NL",10,"N",3,3,3,0,0,3,0,287293,696979,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NN",10,"N",7,7,7,0,0,7,0,287208,696983,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NP",10,"N",4,4,4,0,0,4,0,287299,697108,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NQ",10,"N",39,39,39,0,0,39,0,287328,697250,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NR",10,"N",10,10,10,0,0,10,0,287293,697160,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NS",10,"N",2,2,2,0,0,2,0,287348,697160,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NT",10,"N",20,20,20,0,0,20,0,287433,697100,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NU",10,"N",3,3,3,0,0,3,0,287347,697108,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NW",10,"N",14,14,14,0,0,14,0,287383,697274,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NX",10,"N",15,15,15,0,0,15,0,287402,697077,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NY",10,"N",71,71,71,0,0,71,0,287229,697192,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5NZ",10,"N",11,11,8,3,0,11,0,286682,697267,"S92000003","","S08000019","","S12000005","S13002875","S"
"FK12 5PA",10,"N",30,30,30,0,0,30,0,287473,697246,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5PD",10,"N",26,26,26,0,0,26,0,289143,697061,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK12 5PE",10,"N",16,16,16,0,0,16,0,289203,697018,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AA",10,"N",41,41,33,8,0,41,0,291602,697023,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AB",10,"N",3,3,1,2,0,3,0,291645,697045,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AD",10,"N",1,1,0,1,0,1,0,291663,697049,"S92000003","","S08000019","","S12000005","S13002876","L"
"FK13 6AE",10,"N",38,38,37,1,0,38,0,291538,697088,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AF",10,"N",29,29,29,0,0,29,0,291710,696998,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AG",10,"N",21,21,19,2,0,21,0,291588,696946,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AH",10,"N",17,17,17,0,0,17,0,291467,697210,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AJ",10,"N",20,20,20,0,0,20,0,291482,697153,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AL",10,"N",6,6,6,0,0,6,0,291518,697211,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AN",10,"N",14,14,14,0,0,14,0,291506,697294,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AP",10,"N",16,16,16,0,0,16,0,291479,697322,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AR",10,"N",25,25,25,0,0,25,0,291534,697356,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AS",10,"N",9,9,9,0,0,9,0,291578,697363,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AT",10,"N",4,4,4,0,0,4,0,291515,697028,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AU",10,"N",17,17,16,1,0,17,0,291528,697438,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AW",10,"N",2,2,2,0,0,2,0,291467,697210,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AX",10,"N",11,11,11,0,0,11,0,291431,697444,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AY",10,"N",4,4,4,0,0,4,0,291380,697515,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6AZ",10,"N",1,1,1,0,0,1,0,291256,697403,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BA",10,"N",10,10,10,0,0,10,0,291478,697077,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BB",10,"N",18,18,18,0,0,18,0,291376,697464,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BD",10,"N",75,75,75,0,0,75,0,291448,696962,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BE",10,"N",15,15,15,0,0,15,0,291420,697353,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BF",10,"N",30,30,30,0,0,30,0,292091,696075,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BG",10,"N",7,7,7,0,0,7,0,291402,697408,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BH",10,"N",28,28,28,0,0,28,0,291382,697338,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BL",10,"N",3,3,1,2,0,3,0,291315,697095,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BP",10,"N",16,16,9,7,0,16,0,291334,696818,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BQ",10,"N",21,21,21,0,0,21,0,291693,697037,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BT",10,"N",1,1,1,0,0,1,0,290981,696408,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BU",10,"N",14,14,14,0,0,14,0,290883,696230,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BW",10,"N",3,3,3,0,0,3,0,291339,696998,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BY",10,"N",5,5,5,0,0,5,0,291364,697051,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6BZ",10,"N",11,11,4,7,0,11,0,291447,696810,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DA",10,"N",54,54,54,0,0,54,0,291444,696747,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DB",10,"N",26,26,26,0,0,26,0,291368,696766,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DD",10,"N",47,47,47,0,0,47,0,291666,696866,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DE",10,"N",44,44,44,0,0,44,0,291559,697131,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DG",10,"N",25,25,25,0,0,25,0,291578,696838,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DH",10,"N",3,3,3,0,0,3,0,291396,697129,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DL",10,"N",12,12,12,0,0,12,0,291768,696995,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DN",10,"N",30,30,30,0,0,30,0,292088,696138,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DP",10,"N",5,4,3,2,0,4,1,291805,696977,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DQ",10,"N",28,28,28,0,0,28,0,292085,695981,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DR",10,"N",14,14,14,0,0,14,0,291942,696921,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DS",10,"N",29,29,21,8,0,29,0,291893,696949,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DT",10,"N",2,2,2,0,0,2,0,292016,696975,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DU",10,"N",8,8,7,1,0,8,0,291962,696990,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DW",10,"N",24,24,24,0,0,24,0,291930,696948,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DX",10,"N",6,6,3,3,0,6,0,291876,697004,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DY",10,"N",6,6,3,3,0,6,0,291789,697020,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6DZ",10,"N",3,3,3,0,0,3,0,291374,696804,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EA",10,"N",43,43,41,2,0,43,0,291629,697153,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EE",10,"N",6,6,6,0,0,6,0,291623,697287,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EF",10,"N",20,20,19,1,0,20,0,291778,697258,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EG",10,"N",5,5,5,0,0,5,0,291660,697194,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EJ",10,"N",48,48,48,0,0,48,0,291756,697104,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EL",10,"N",47,47,46,1,0,47,0,291829,697111,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EN",10,"N",15,15,15,0,0,15,0,291860,697304,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EP",10,"N",66,66,66,0,0,66,0,291770,697386,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EQ",10,"N",16,16,16,0,0,16,0,291708,697327,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6ER",10,"N",33,33,33,0,0,33,0,291627,697398,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6ES",10,"N",6,6,6,0,0,6,0,291873,697396,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6ET",10,"N",44,44,44,0,0,44,0,291948,697372,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EU",10,"N",13,13,13,0,0,13,0,291971,697282,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EX",10,"N",13,13,13,0,0,13,0,291716,697083,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EY",10,"N",10,10,10,0,0,10,0,291915,697240,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6EZ",10,"N",8,8,8,0,0,8,0,291985,697244,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HA",10,"N",9,9,9,0,0,9,0,291960,697393,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HB",10,"N",20,20,20,0,0,20,0,292032,697164,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HD",10,"N",14,14,14,0,0,14,0,292090,697073,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HE",10,"N",36,36,36,0,0,36,0,291986,697122,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HF",10,"N",55,54,53,2,0,54,1,291930,697079,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HG",10,"N",19,19,19,0,0,19,0,292035,697261,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HN",10,"N",1,1,0,1,0,1,0,292113,696445,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HP",10,"N",6,5,0,6,0,5,1,291885,696362,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HQ",10,"N",25,25,8,17,0,25,0,291874,696545,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HR",10,"N",22,22,21,1,0,22,0,291979,696325,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HT",10,"N",17,17,17,0,0,17,0,292168,696366,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HU",10,"N",4,4,4,0,0,4,0,291936,696303,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HW",10,"N",8,8,8,0,0,8,0,291852,696312,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HY",10,"N",10,10,10,0,0,10,0,291854,696264,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6HZ",10,"N",4,4,4,0,0,4,0,291792,696238,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JA",10,"N",10,10,10,0,0,10,0,291734,696219,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JB",10,"N",12,12,12,0,0,12,0,291835,696193,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JD",10,"N",39,39,39,0,0,39,0,291954,696211,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JF",10,"N",4,4,4,0,0,4,0,292065,696283,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JG",10,"N",9,9,9,0,0,9,0,292084,696214,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JH",10,"N",28,28,27,1,0,28,0,292073,695868,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JL",10,"N",4,4,4,0,0,4,0,292102,695943,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JN",10,"N",28,28,28,0,0,28,0,292110,695818,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JP",10,"N",16,16,13,3,0,16,0,292034,695749,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JR",10,"N",9,9,9,0,0,9,0,291994,695802,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JS",10,"N",38,38,38,0,0,38,0,291848,695903,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JT",10,"N",24,24,24,0,0,24,0,291874,695997,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JU",10,"N",6,6,5,1,0,6,0,291921,695908,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JW",10,"N",2,2,2,0,0,2,0,292010,695860,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JX",10,"N",32,32,32,0,0,32,0,291944,695996,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6JY",10,"N",34,34,34,0,0,34,0,292011,695990,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6LA",10,"N",30,30,30,0,0,30,0,291963,695778,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6LB",10,"N",5,5,5,0,0,5,0,291889,695694,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6LD",10,"N",11,11,11,0,0,11,0,291980,695683,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6LE",10,"N",14,14,14,0,0,14,0,291778,695613,"S92000003","","S08000019","","S12000005","S13002876","S"
"FK13 6LF",10,"N",12,12,12,0,0,12,0,291849,695597,"S92000003","","S08000019","","S12000005","S13002876","S"
